CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
3517,0,1,TraJiK,292,2012-06-20 00:00:00,Yes
17949,,0,Casperr,307,2016-01-02 00:00:00,Yes
12770,,0,bh72,632,2015-03-06 00:00:00,Yes
12749,,0,bh72,564,2015-03-05 00:00:00,Yes
