CoverID,Rating,Official,Username,FileSize,UploadedDate,NoRate
5367,5,0,Zenax,1349,2013-06-28 00:00:00,Yes
4355,0,1,creamskull,310,2012-12-02 00:00:00,Yes
23088,,0,MoBy41,608,2018-10-29 00:00:00,Yes
20658,,1,MaesterBrown,1221,2016-12-31 00:00:00,Yes
12697,,0,Destructo99,1111,2015-03-02 00:00:00,Yes
